#timebase=40000000(ps)
,#voltbase=5000(mv/100)
7.61E-04,0.008
7.61E-04,0.008
7.62E-04,0.008
7.62E-04,0.008
7.62E-04,0.009
7.62E-04,0.009
7.62E-04,0.008
7.63E-04,0.009
7.63E-04,0.008
7.63E-04,0.009
7.63E-04,0.009
7.63E-04,0.009
7.64E-04,0.009
7.64E-04,0.009
7.64E-04,0.009
7.64E-04,0.009
7.64E-04,0.009
7.65E-04,0.009
7.65E-04,0.009
7.65E-04,0.009
7.65E-04,0.008
7.65E-04,0.009
7.66E-04,0.009
7.66E-04,0.009
7.66E-04,0.009
7.66E-04,0.010
7.66E-04,0.009
7.67E-04,0.009
7.67E-04,0.009
7.67E-04,0.009
7.67E-04,0.009
7.67E-04,0.009
7.68E-04,0.009
7.68E-04,0.009
7.68E-04,0.009
7.68E-04,0.009
7.68E-04,0.008
7.69E-04,0.009
7.69E-04,0.008
7.69E-04,0.009
7.69E-04,0.009
7.69E-04,0.009
7.70E-04,0.009
7.70E-04,0.009
7.70E-04,0.009
7.70E-04,0.010
7.70E-04,0.009
7.71E-04,0.009
7.71E-04,0.009
7.71E-04,0.009
7.71E-04,0.009
7.71E-04,0.009
7.72E-04,0.009
7.72E-04,0.008
7.72E-04,0.008
7.72E-04,0.009
7.72E-04,0.008
7.73E-04,0.008
7.73E-04,0.008
7.73E-04,0.007
7.73E-04,0.008
7.73E-04,0.009
7.74E-04,0.008
7.74E-04,0.008
7.74E-04,0.008
7.74E-04,0.008
7.74E-04,0.008
7.75E-04,0.009
7.75E-04,0.009
7.75E-04,0.008
7.75E-04,0.008
7.75E-04,0.008
7.76E-04,0.008
7.76E-04,0.008
7.76E-04,0.008
7.76E-04,0.008
7.76E-04,0.008
7.77E-04,0.008
7.77E-04,0.008
7.77E-04,0.009
7.77E-04,0.009
7.77E-04,0.008
7.78E-04,0.009
7.78E-04,0.008
7.78E-04,0.008
7.78E-04,0.009
7.78E-04,0.009
7.79E-04,0.009
7.79E-04,0.009
7.79E-04,0.009
7.79E-04,0.009
7.79E-04,0.009
7.80E-04,0.009
7.80E-04,0.009
7.80E-04,0.008
7.80E-04,0.008
7.80E-04,0.009
7.81E-04,0.009
7.81E-04,0.009
7.81E-04,0.010
7.81E-04,0.009
7.81E-04,0.010
7.82E-04,0.010
7.82E-04,0.009
7.82E-04,0.010
7.82E-04,0.009
7.82E-04,0.010
7.83E-04,0.010
7.83E-04,0.011
7.83E-04,0.009
7.83E-04,0.010
7.83E-04,0.010
7.84E-04,0.010
7.84E-04,0.010
7.84E-04,0.010
7.84E-04,0.010
7.84E-04,0.010
7.85E-04,0.010
7.85E-04,0.011
7.85E-04,0.011
7.85E-04,0.010
7.85E-04,0.010
7.86E-04,0.010
7.86E-04,0.009
7.86E-04,0.010
7.86E-04,0.010
7.86E-04,0.010
7.87E-04,0.010
7.87E-04,0.010
7.87E-04,0.010
7.87E-04,0.010
7.87E-04,0.010
7.88E-04,0.010
7.88E-04,0.010
7.88E-04,0.010
7.88E-04,0.010
7.88E-04,0.011
7.89E-04,0.011
7.89E-04,0.011
7.89E-04,0.011
7.89E-04,0.010
7.89E-04,0.010
7.90E-04,0.010
7.90E-04,0.010
7.90E-04,0.010
7.90E-04,0.009
7.90E-04,0.010
7.91E-04,0.010
7.91E-04,0.010
7.91E-04,0.010
7.91E-04,0.009
7.91E-04,0.010
7.92E-04,0.009
7.92E-04,0.009
7.92E-04,0.009
7.92E-04,0.009
7.92E-04,0.009
7.93E-04,0.009
7.93E-04,0.010
7.93E-04,0.009
7.93E-04,0.010
7.93E-04,0.009
7.94E-04,0.008
7.94E-04,0.009
7.94E-04,0.008
7.94E-04,0.009
7.94E-04,0.008
7.95E-04,0.009
7.95E-04,0.009
7.95E-04,0.008
7.95E-04,0.007
7.95E-04,0.008
7.96E-04,0.007
7.96E-04,0.007
7.96E-04,0.008
7.96E-04,0.007
7.96E-04,0.007
7.97E-04,0.007
7.97E-04,0.005
7.97E-04,0.006
7.97E-04,0.006
7.97E-04,0.005
7.98E-04,0.005
7.98E-04,0.005
7.98E-04,0.006
7.98E-04,0.006
7.98E-04,0.006
7.99E-04,0.006
7.99E-04,0.005
7.99E-04,0.005
7.99E-04,0.005
7.99E-04,0.005
8.00E-04,0.004
8.00E-04,0.005
8.00E-04,0.004
8.00E-04,0.004
8.00E-04,0.005
8.01E-04,0.005
8.01E-04,0.005
8.01E-04,0.004
8.01E-04,0.003
8.01E-04,0.004
8.02E-04,0.004
8.02E-04,0.004
8.02E-04,0.005
8.02E-04,0.005
8.02E-04,0.005
8.03E-04,0.004
8.03E-04,0.005
8.03E-04,0.005
8.03E-04,0.004
8.03E-04,0.004
8.04E-04,0.004
8.04E-04,0.004
8.04E-04,0.004
8.04E-04,0.004
8.04E-04,0.003
8.05E-04,0.003
8.05E-04,0.004
8.05E-04,0.003
8.05E-04,0.003
8.05E-04,0.003
8.06E-04,0.003
8.06E-04,0.003
8.06E-04,0.003
8.06E-04,0.003
8.06E-04,0.002
8.07E-04,0.003
8.07E-04,0.002
8.07E-04,0.003
8.07E-04,0.003
8.07E-04,0.002
8.08E-04,0.003
8.08E-04,0.002
8.08E-04,0.003
8.08E-04,0.001
8.08E-04,0.002
8.09E-04,0.003
8.09E-04,0.003
8.09E-04,0.004
8.09E-04,0.003
8.09E-04,0.003
8.10E-04,0.003
8.10E-04,0.003
8.10E-04,0.002
8.10E-04,0.002
8.10E-04,0.002
8.11E-04,0.002
8.11E-04,0.001
8.11E-04,0.001
8.11E-04,0.001
8.11E-04,0.001
8.12E-04,0.000
8.12E-04,-0.000
8.12E-04,0.000
8.12E-04,0.001
8.12E-04,0.000
8.13E-04,-0.001
8.13E-04,0.000
